3
2000 790 1185
0.01985280774533749 -0.02754383906722069 -0.05880618840456009 
-0.009733179584145546 0.01481749583035707 -0.05979280173778534 
0.02717140503227711 0.006829932797700167 -0.05979280173778534 
0.0217541977763176 -0.03037664666771889 -0.06345823407173157 
0.03345542773604393 0.01033846288919449 -0.02827338874340057 
-0.01616828329861164 0.03375295922160149 -0.0434395968914032 
-0.0200965404510498 -0.025551687926054 -0.01242500077933073 
0.005862727761268616 -0.001051672967150807 -0.0604795441031456 
-0.01408816874027252 -0.0224709864705801 1.519918746417659e-09 
0.01262742932885885 0.01289520133286715 1.519918635395356e-09 
-0.03387691080570221 -0.01048616319894791 -0.03852051496505737 
0.01377449370920658 -0.001051924657076597 -0.03199999779462814 
-0.02875461801886559 0.01660651713609695 -0.003340796567499638 
0.02700717002153397 -0.02206832729279995 -0.02760225906968117 
0.02506299689412117 0.01923882216215134 -0.002499999944120646 
-0.02119514159858227 0.02216940559446812 -0.02262162044644356 
-0.02756593935191631 -0.01216454897075891 -0.04874785616993904 
0.007125198841094971 0.03475017100572586 -0.04400620609521866 
0.009654898196458817 0.01648758538067341 -0.05950401723384857 
-0.03503305464982986 -0.01086141541600227 -0.05819431319832802 
-0.02397488430142403 -0.008421612903475761 -0.05979280546307564 
-0.02497868426144123 0.01774012856185436 -0.004631714895367622 
0.02812197431921959 -0.01115064416080713 -0.06072241812944412 
0.02232464775443077 0.02104585990309715 -0.02381972596049309 
0.01071689464151859 0.02881410717964172 -0.004055277910083532 
0.0236684363335371 0.02899701334536076 -0.04158534482121468 
0.01428752671927214 0.02039972506463528 -0.06079279631376266 
0.02766220271587372 -0.01218478381633759 -0.0479845404624939 
-0.01874105632305145 0.02812948264181614 -0.02348103746771812 
-0.007733378559350967 0.0262517724186182 -0.03200000151991844 
-0.01059103570878506 0.03581630438566208 -0.03819581121206284 
0.03707434237003326 0.003046079305931926 -0.03434761613607407 
-0.02821527421474457 -0.01213647797703743 -0.01951156184077263 
0.0340200699865818 0.01540642976760864 -0.03801644593477249 
0.03191448748111725 -0.01959733851253986 -0.05842431262135506 
0.01837626658380032 -0.007141807582229376 -0.03200000151991844 
-0.004375886637717485 0.030436672270298 -0.005937617737799883 
-0.0284915417432785 0.01632551476359367 -0.02003682591021061 
-0.01657948829233646 -0.03140867128968239 -0.03228189796209335 
0.002884095534682274 0.03531039878726006 -0.04224470630288124 
-0.0342056006193161 -0.008400382474064827 -0.01928817853331566 
-0.03168706968426704 0.01458033826202154 -0.06152500212192535 
-0.01880447007715702 0.01915241219103336 -0.06079280003905296 
-0.03048805892467499 0.003711250144988298 -0.006384426262229681 
0.03604377433657646 -0.008890326134860516 -0.05846492946147919 
-0.009371116757392883 0.007477167062461376 -0.06079280003905296 
-0.02306767180562019 0.02696950547397137 -0.04409006237983704 
-0.03428416326642036 -0.01077538914978504 -0.02494359761476517 
0.03311102464795113 -0.01281322445720434 -0.03426039963960648 
0.002136957598850131 0.03308079391717911 -0.01018031407147646 
-0.02882447466254234 0.01702826842665672 -0.04632732272148132 
-0.007540243677794933 0.0110348341986537 -0.05979280173778534 
-0.007848899811506271 0.03464709222316742 -0.03321098536252975 
0.02637434750795364 -0.01561248488724232 -0.007866192609071732 
-0.03337915241718292 0.00170923164114356 -0.04973088577389717 
-0.02605718933045864 -0.02480809763073921 -0.02502373792231083 
0.03316360339522362 0.003060044022276998 -0.01342075783759356 
-0.02858657389879227 0.01728207990527153 -0.05271113663911819 
-0.003454993711784482 -0.03052648156881332 -0.008731544949114323 
0.03197644650936127 0.002829269040375948 -0.01733840815722942 
-0.02873781323432922 -0.01664486154913902 -0.003624967765063047 
-0.01706328429281712 0.02566270902752876 -0.01309589110314846 
0.006954931188374758 0.03678594902157784 -0.04431550204753876 
-0.03333365917205811 -0.01673346012830734 -0.0370878130197525 
0.02485796250402927 0.02032926306128502 -0.06067793071269989 
0.003262806683778763 -0.003272963454946876 -0.05979280173778534 
0.0006512501859106123 0.009615420363843441 -0.03200000151991844 
-0.0038198281545192 0.02424165420234203 1.519918635395356e-09 
-0.03233294934034348 0.00746051874011755 -0.005169934593141079 
0.002962476806715131 -0.004056243225932121 -0.06079279631376266 
0.03251493722200394 -0.01473142672330141 -0.0636291578412056 
0.01200061850249767 0.03337937220931053 -0.03932382166385651 
-0.03706107661128044 -0.004816825967282057 -0.06442499905824661 
0.0002190019586123526 0.03502136096358299 -0.02821325697004795 
0.02698660455644131 -0.0259462371468544 -0.05246858671307564 
-0.0174565315246582 -0.007329815533012152 -0.06079279631376266 
-0.008177288807928562 -0.01483237743377686 1.519918635395356e-09 
-0.01250126771628857 -0.02750716544687748 -0.03200000151991844 
0.02895189449191093 0.01007829140871763 -0.01461094431579113 
-0.00776404794305563 -0.03227422758936882 -0.007202569395303726 
0.01821323856711388 -0.03270728141069412 -0.04280606657266617 
-0.006171510089188814 -0.00928192213177681 -0.05979280173778534 
0.02956080622971058 0.008017559535801411 -0.008637900464236736 
0.03788089007139206 -0.005353379994630814 -0.05105622112751007 
-0.01570790074765682 -0.02394912019371986 -0.05979280173778534 
0.03631597012281418 -0.006491071544587612 -0.05232394114136696 
0.03739163652062416 -0.001684964285232127 -0.06185475736856461 
0.01467240042984486 0.03443500772118568 -0.04699397459626198 
0.01823496073484421 -0.01641467958688736 1.519918635395356e-09 
0.03259431943297386 -0.01187933422625065 -0.04763345792889595 
-0.03717536479234695 -0.003704634960740805 -0.06231801211833954 
-0.03062062337994576 -0.01704603433609009 -0.02844871953129768 
0.0273633636534214 0.0004230855847708881 -0.05204746127128601 
0.02600871212780476 -0.01225509960204363 -0.04915851727128029 
0.02633113041520119 0.003173366189002991 -0.06079279631376266 
-0.01119972206652164 -0.01278145238757133 -0.05979280173778534 
0.03135597705841064 0.01558753382414579 -0.01435264479368925 
0.03112371824681759 -0.005057180766016245 -0.01570717431604862 
-0.01077035721391439 -0.03557945787906647 -0.03417927026748657 
0.03211162984371185 -0.009599326178431511 -0.04867955297231674 
-0.02081428468227386 -0.02250010333955288 -0.006535476073622704 
-0.02906330674886703 0.02362336404621601 -0.04185150563716888 
-0.003521682228893042 0.03530938550829887 -0.04226629063487053 
0.01973206736147404 -0.03176862373948097 -0.03790613263845444 
0.01021308079361916 0.03038687631487846 -0.006054794415831566 
-0.03386993333697319 0.00890643335878849 -0.02833407931029797 
0.01393702626228333 0.03265232592821121 -0.03354080393910408 
0.01830127649009228 0.02460811659693718 -0.01691536232829094 
0.02304493635892868 -0.02188152819871902 -0.05164772272109985 
-0.01988403685390949 0.03134844824671745 -0.03407739102840424 
0.01490184664726257 0.001435887417756021 -0.03200000151991844 
0.03389818593859673 -0.01589026302099228 -0.04643073305487633 
-0.002060050377622247 -0.03733107075095177 -0.06243868917226791 
0.02810032479465008 0.01640889421105385 -0.01242499984800816 
-0.02482070773839951 -0.02402598783373833 -0.05529280006885529 
0.03445746004581451 -0.006596081890165806 -0.04390000179409981 
0.03416864946484566 0.00967696774750948 -0.04166670143604279 
0.0006093928241170943 -0.03551354259252548 -0.04488285630941391 
-0.03591559827327728 -0.005745202768594027 -0.04623442888259888 
0.03257710859179497 0.01409298181533813 -0.03414661064743996 
-0.006049583666026592 0.00913391076028347 -0.03200000151991844 
0.02425171434879303 0.01874320022761822 -0.005234336946159601 
-0.03505181893706322 -0.003870513988658786 -0.01970156282186508 
-0.0302086602896452 0.005649958737194538 -0.009196008555591106 
0.008556975051760674 -0.001039669965393841 1.519918635395356e-09 
-0.03663846105337143 -0.002048984402790666 -0.05166684091091156 
0.02283339574933052 -0.02411077544093132 -0.009365479461848736 
-0.0009071155800484121 -0.03280018270015717 -0.06079280003905296 
-0.0240816418081522 -0.01345442607998848 -0.05298100411891937 
0.03023429028689861 0.001928803278133273 -0.04537498578429222 
-0.02173018828034401 -0.02799573913216591 -0.0528026819229126 
0.01982253603637218 -0.0233723446726799 -0.003471949137747288 
-0.002049060072749853 -0.01955331116914749 -0.05979280546307564 
0.02036012150347233 0.02293738722801208 -0.02671847306191921 
0.005138207226991653 -0.02811822295188904 -0.03200000151991844 
0.01352370623499155 0.03492476791143417 -0.06147061660885811 
-0.0126036275178194 -0.02793559059500694 -0.01730560138821602 
-0.02547084167599678 -0.02691783756017685 -0.03346018493175507 
-0.01092866994440556 -0.02871549688279629 -0.02975399605929852 
0.03676649183034897 -0.005883808247745037 -0.05029479041695595 
0.00732726976275444 0.003330037230625749 -0.06069015711545944 
-0.01288787089288235 -0.03520846739411354 -0.06240908801555634 
0.00784944836050272 0.03585939109325409 -0.03020626306533813 
0.02122347988188267 -0.0183055829256773 -0.06079280003905296 
0.03275825455784798 -0.002202551113441586 -0.02002098970115185 
0.03479252383112907 0.008757025003433228 -0.02457308769226074 
-0.01256730500608683 0.0331989973783493 -0.03924152255058289 
-0.004562899935990572 0.03513696044683456 -0.06108882278203964 
0.00189609348308295 0.008078982122242451 -0.06079280376434326 
-0.0009914706461131573 0.02618036977946758 -0.03200000151991844 
-0.01719893515110016 -0.02977088093757629 -0.05879279971122742 
0.02138089016079903 -0.03071821853518486 -0.0428566038608551 
-0.02715697884559631 0.00417751632630825 -0.05979280173778534 
-0.03452543914318085 0.01446169428527355 -0.04434102401137352 
-0.03448836877942085 -0.006571497768163681 -0.02845089696347713 
-0.01661045476794243 0.03353922069072723 -0.04586366191506386 
-0.004678851924836636 -0.02718187496066093 -0.03200000151991844 
-0.02583697251975536 0.02672998234629631 -0.03439951315522194 
-0.0099283242598176 0.01549780648201704 -0.05929280072450638 
-0.01995951123535633 0.02927370928227901 -0.04525522142648697 
-0.002862529130652547 0.02469509467482567 1.519918524373054e-09 
-0.03075451217591763 -0.01768206804990768 -0.02099805697798729 
0.02659009583294392 0.02346395701169968 -0.03432087600231171 
-0.004282699432224035 0.03520232066512108 -0.05163538828492165 
0.03216320276260376 -0.003615132067352533 -0.04488726332783699 
0.03107518516480923 0.007714591920375824 -0.01714760065078735 
-0.02899088710546494 0.0198477990925312 -0.01740795373916626 
-0.02452758699655533 0.02201041579246521 -0.04794343933463097 
-0.0341407023370266 -0.009504339657723904 -0.05689449235796928 
0.02874817326664925 -0.00729589955881238 -0.05979280173778534 
-0.01374456845223904 0.02087228558957577 1.519918524373054e-09 
0.01196956261992455 -0.02969342656433582 -0.01707679964601994 
-0.00453904876485467 -0.03288277238607407 -0.0092669278383255 
0.02520135603845119 -0.02749740704894066 -0.03711460530757904 
-0.02945221960544586 -0.008510730229318142 -0.01142634358257055 
0.03394672647118568 -0.01393915992230177 -0.02983309887349606 
0.00968650821596384 -0.0317404568195343 -0.01307748910039663 
0.03206862509250641 0.008123637177050114 -0.01243359223008156 
0.02440633997321129 -0.01856089383363724 -0.004784752614796162 
0.01761649176478386 0.01786332204937935 -0.05979280173778534 
0.003464475274085999 0.03100398741662502 -0.01438548415899277 
-0.03279304504394531 0.004799414426088333 -0.002913969103246927 
-0.03045069240033627 0.00390792777761817 -0.0311169046908617 
0.03381620347499847 -0.01587545871734619 -0.06364848464727402 
-0.0004488077247515321 -0.0225937832146883 -0.06079280003905296 
-0.00514651695266366 -0.03511110693216324 -0.05525575950741768 
-0.03260477259755135 0.01398007478564978 -0.03497276827692986 
-0.00837283581495285 0.0182738471776247 -0.03200000151991844 
0.03589032590389252 -0.003749210387468338 -0.06401684135198593 
-0.01564647629857063 -0.02961844019591808 -0.02225916460156441 
-0.01842278055846691 0.03024917468428612 -0.03171843290328979 
0.01995163410902023 0.02333069778978825 -0.00734929321333766 
-0.0278680007904768 0.02493570744991302 -0.03879852220416069 
0.009099054150283337 0.01414214912801981 -0.06079280003905296 
-0.02689477242529392 -0.02605342678725719 -0.05066188424825668 
-0.00928565114736557 -0.02922656014561653 -0.01139671541750431 
-0.03327910229563713 -0.01013577356934547 -0.02708013914525509 
-0.03716050833463669 -0.004606853239238262 -0.04103245213627815 
0.03100057877600193 0.02095775865018368 -0.05423280596733093 
0.02358398027718067 0.004090361762791872 -0.05979280173778534 
-0.03583106398582458 0.008935196325182915 -0.03216526657342911 
0.02015756256878376 0.02761592715978622 -0.02495505288243294 
0.03545793890953064 0.01170293986797333 -0.03732091933488846 
0.03320710361003876 -0.0004952719900757074 -0.009082463569939137 
-0.004480309318751097 -0.02440488338470459 -0.03200000151991844 
-0.01624780148267746 -0.03376801311969757 -0.04482508450746536 
-0.0084338104352355 -0.03646344691514969 -0.0500371903181076 
-0.02879776433110237 0.01492911111563444 -0.04507666453719139 
-0.02567786909639835 0.02725897543132305 -0.03993779793381691 
0.03202935308218002 0.01307112723588943 -0.04390000179409981 
0.01456023380160332 0.02700258232653141 -0.01046105287969112 
-0.02262812480330467 -0.01934328302741051 -0.03200000151991844 
0.02076804637908936 -0.02254525013267994 -0.02912085875868797 
0.01677076891064644 0.03123293071985245 -0.05699792131781578 
-0.02512003108859062 0.005418895743787289 -0.06079280003905296 
-0.02040936052799225 0.009172777645289898 1.519918635395356e-09 
-0.007125021889805794 0.02980645745992661 -0.003340142080560327 
0.03293292224407196 -0.01052125822752714 -0.04680928215384483 
0.003325979923829436 0.0265064500272274 -0.03200000151991844 
0.002998580224812031 0.03527239710092545 -0.05807922407984734 
-0.03417713940143585 -0.01374789979308844 -0.06442499905824661 
0.03743595257401466 0.00138532102573663 -0.05343296378850937 
0.01835711486637592 -0.03267119452357292 -0.05844836682081223 
0.0283377580344677 -0.01172761060297489 -0.001474773860536516 
-0.0189786572009325 0.02647667750716209 -0.06050188466906548 
0.00717917550355196 -0.03082266822457314 -0.05979280173778534 
0.005488232243806124 -0.03508441150188446 -0.0358843170106411 
-0.02988299354910851 -0.0139657836407423 -0.02060285396873951 
-0.03158394992351532 -0.01620288752019405 -0.0375836044549942 
0.006762234028428793 0.03608224168419838 -0.03038003295660019 
-0.02561138570308685 -0.01748003996908665 -0.05627762526273727 
0.006439406424760818 -0.03692403435707092 -0.0484343096613884 
-0.03671354800462723 -0.008182035759091377 -0.04590820893645287 
0.01018026284873486 0.03601078689098358 -0.05422761291265488 
-0.01817935518920422 -0.0007524457760155201 1.519918635395356e-09 
-0.008831940591335297 -0.0294218584895134 -0.01221868954598904 
0.01644032262265682 0.02588433213531971 -0.003162382869049907 
0.03444371372461319 -0.008424599654972553 -0.0452696681022644 
-0.03330294042825699 -0.01081742346286774 -0.02802640199661255 
-0.005411862395703793 0.03507003933191299 -0.04601013660430908 
-0.03348033875226974 0.007964394986629486 -0.05447851866483688 
-0.02052503451704979 0.02411744557321072 -0.01221140380948782 
0.01961511746048927 -0.02343833073973656 -0.06079280376434326 
0.03203773126006126 -0.001194318057969213 -0.04697198420763016 
0.01053655240684748 -0.002731539309024811 -0.05879279971122742 
-0.02431594580411911 0.02493999525904655 -0.05370782688260078 
-0.009144403971731663 0.03164785355329514 -0.002500000176951289 
-0.009000813588500023 0.03109937720000744 -0.01022499985992908 
-0.007816549390554428 -0.03662323206663132 -0.04609189927577972 
-0.009428675286471844 0.03356689959764481 -0.02756559662520885 
-0.0155989546328783 -0.03407323732972145 -0.04567280039191246 
-0.02339061722159386 0.01447724737226963 -0.04511106014251709 
0.03245905414223671 0.008013958111405373 -0.05963070690631866 
-0.03228495270013809 -0.01312012039124966 -0.05445874482393265 
-0.01572738960385323 -0.0263732522726059 -0.01815080642700195 
0.02644918672740459 -0.01635997742414474 -0.002549352124333382 
0.01114312559366226 -0.02293459139764309 -0.05979280173778534 
0.02063763327896595 -0.02304542437195778 -0.002745830919593573 
-0.02157747186720371 0.01687820628285408 -0.05979280173778534 
0.01988948509097099 0.0288395956158638 -0.01517071109265089 
0.03047560714185238 0.01727852039039135 -0.0160487238317728 
-0.02051592245697975 0.0243961401283741 -0.01241620071232319 
0.03536302596330643 0.00761828850954771 -0.02625138498842716 
0.02312448062002659 0.01989090442657471 -0.04896124079823494 
-0.00568462535738945 -0.02901598066091537 1.519918635395356e-09 
-0.0004111368325538933 0.03067589923739433 -0.01485681626945734 
0.02887859754264355 0.02022100239992142 -0.01946412771940231 
0.02016026526689529 0.0004863936337642372 1.519918635395356e-09 
0.0103285014629364 -0.03137090057134628 -0.06079279631376266 
-0.01881482265889645 0.01948133856058121 1.519918635395356e-09 
0.02850018441677094 -0.01128689665347338 -0.03026356920599937 
-0.01250766403973103 0.01268520951271057 -0.03200000151991844 
0.02246103622019291 0.02751157619059086 -0.0353238619863987 
0.0226752869784832 -0.0007359344745054841 -0.05979279801249504 
-0.02352535724639893 0.01404586993157864 -0.0595754012465477 
0.03558178618550301 -0.002571001416072249 -0.05426508188247681 
-0.02930964529514313 -0.01851370744407177 -0.02652133256196976 
-0.0349448099732399 -0.002452038694173098 -0.05221868678927422 
-0.01999510824680328 0.03158063068985939 -0.039079699665308 
0.03427469730377197 -0.005139707587659359 -0.04711294546723366 
0.01995401829481125 -0.02928635664284229 -0.04051936417818069 
0.007075584027916193 -0.02377115003764629 -0.03200000151991844 
0.02941250428557396 -0.01177305355668068 -0.01123089715838432 
-0.02236383594572544 0.02106716111302376 -0.02837185375392437 
-0.001731628319248557 0.03541470691561699 -0.03364741429686546 
0.01458753272891045 0.03236077725887299 -0.03851629793643951 
0.0253823883831501 0.02248481288552284 -0.02400278113782406 
-0.0296124555170536 0.007912450470030308 -0.004677057266235352 
0.01192413829267025 -0.02405580133199692 -0.06079280003905296 
-0.02598770335316658 0.02694721147418022 -0.04799901321530342 
0.0148611031472683 0.0108494320884347 1.519918635395356e-09 
0.02718586102128029 0.005910973530262709 1.519918635395356e-09 
-0.02156840637326241 0.02812600135803223 -0.04147602617740631 
-0.006663634907454252 -0.03689541667699814 -0.04754101485013962 
-0.004827069584280252 0.03495395556092262 -0.02964588813483715 
0.02461173757910728 0.02494498156011105 -0.01609515026211739 
-0.02815757319331169 -0.0177110843360424 -0.05090141296386719 
-0.01488307677209377 0.0268318597227335 -0.01223249174654484 
-0.00159182888455689 0.01200105249881744 1.519918635395356e-09 
0.02702748589217663 -0.0139073645696044 -0.05915823578834534 
0.001239977544173598 -0.03062588721513748 -0.02600089460611343 
0.003707889234647155 -0.03520990908145905 -0.06034215539693832 
-0.003305904800072312 0.003764371620491147 -0.05979280173778534 
-0.002146265236660838 0.03736762702465057 -0.05329000949859619 
0.002670625923201442 -0.03053956665098667 -0.006199623923748732 
0.0302274189889431 0.02206741087138653 -0.0536797009408474 
-0.01414905022829771 0.02729169093072414 -0.01213785074651241 
0.01249151490628719 0.0201531108468771 -0.06078588962554932 
-0.01079613342881203 0.02869612723588943 -0.005592318717390299 
-0.01367992162704468 -0.02743443474173546 -0.0009292394970543683 
0.01286299247294664 0.01017416268587112 1.519918635395356e-09 
0.03069452568888664 0.001563154393807054 -0.002896638121455908 
0.01558650285005569 0.02809137105941772 -0.0176780391484499 
0.006319825537502766 -0.01107865199446678 -0.05979279801249504 
0.01038051582872868 0.03591465950012207 -0.06105219572782516 
0.01176072284579277 0.0302902702242136 -0.00912063755095005 
0.03501888364553452 -0.003238334320485592 -0.01892673224210739 
0.00172321917489171 -0.02613754570484161 -0.03200000151991844 
0.0192713662981987 0.0008309303084388375 -0.05999927595257759 
0.01203427650034428 -0.02981173992156982 -0.01755722984671593 
-0.03004259616136551 0.006055887788534164 -0.007545393891632557 
0.003452501259744167 0.03728705644607544 -0.04506127536296844 
0.02917111851274967 0.01344701461493969 -0.008554612286388874 
0.01309993676841259 -0.02997147664427757 -0.01022499985992908 
-0.009356256574392319 0.001710530137643218 1.519918635395356e-09 
0.01914368942379951 0.02982626669108868 -0.05328458547592163 
0.01556766964495182 0.03398550301790237 -0.05798912793397903 
0.02825612761080265 0.01198901049792767 -0.003727744333446026 
-0.01933935284614563 0.001852043671533465 -0.03200000151991844 
0.01479693874716759 -0.03224516287446022 -0.042458176612854 
0.01301144808530807 -0.03300983458757401 -0.04030827432870865 
0.023472024127841 0.02144451998174191 -0.04655520245432854 
-0.02501535788178444 -0.01643052510917187 -0.05657362192869186 
0.02795690298080444 -0.01937784254550934 -0.02428566291928291 
-0.02337843552231789 -0.01947671733796597 -0.04408663511276245 
0.01347695104777813 0.03282206133008003 -0.05093304440379143 
0.02311148680746555 0.005480705294758081 -0.03200000151991844 
-0.031472098082304 0.004980871453881264 -0.01653811149299145 
-0.004067623522132635 0.03045527264475822 -0.0229100938886404 
0.02770429290831089 0.01802570372819901 -0.02096593007445335 
-0.03009573556482792 0.01270590163767338 -0.003562200348824263 
-0.007076743524521589 -0.02611909434199333 -0.06079280376434326 
-0.02797361835837364 0.01271565072238445 -0.02536621317267418 
-0.001848518848419189 -0.03135700151324272 -0.01521011628210545 
-0.0141473151743412 0.03456152975559235 -0.03742099180817604 
0.02150770835578442 0.02821297571063042 -0.037162896245718 
0.01485643722116947 -0.02439119666814804 -0.06079280376434326 
-0.02461967989802361 -0.02503687143325806 -0.01724816672503948 
0.03424056246876717 -0.01193291693925858 -0.05782397836446762 
-0.01336562726646662 -0.007731454446911812 1.519918635395356e-09 
-3.578088944777846e-05 -0.03523365035653114 -0.02927723713219166 
-0.03225472196936607 0.0171432550996542 -0.02885869704186916 
0.01775592938065529 0.02498210966587067 -0.02836937829852104 
-0.01075119152665138 0.008575968444347382 -0.06079279631376266 
-0.02741965837776661 -0.01870945282280445 -0.00778278661891818 
0.002146773273125291 0.03534790128469467 -0.05745516717433929 
0.01369177456945181 -0.01993093639612198 -0.06079280003905296 
-0.03026748448610306 0.004872217774391174 -0.0171537883579731 
