3
2000 564 846
0.01788969710469246 -0.03270578756928444 -0.05188555270433426 
-0.03636226058006287 0.007790096569806337 -0.03467364236712456 
-0.03381555527448654 0.01070272736251354 -0.0536155179142952 
-0.04393534362316132 -0.06415213644504547 -0.05318935960531235 
-0.03840318322181702 -0.05437303334474564 -0.04692500084638596 
0.03662653639912605 0.0005919969407841563 -0.06442499905824661 
0.02642105333507061 -0.01965159550309181 -0.02053115144371986 
0.02573755010962486 -0.07151864469051361 -0.04635323584079742 
0.02867878600955009 -0.0694868192076683 -0.05442500114440918 
-0.03042875789105892 -0.07408224046230316 -0.05351847782731056 
-0.03873494267463684 -0.07225733995437622 -0.05234348401427269 
-0.01072181575000286 -0.03374233096837997 -0.03100636973977089 
0.01686938107013702 -0.07173138856887817 -0.04663679003715515 
-0.02434251457452774 -0.05249625071883202 -0.04814223572611809 
-0.01962708309292793 -0.02906439825892448 -0.01629215478897095 
0.02336006797850132 -0.07438305020332336 -0.05150919407606125 
0.02799962088465691 -0.05775116384029388 -0.05442500114440918 
-0.0306587740778923 -0.04942721500992775 -0.06041707098484039 
-0.02839302644133568 0.0115594957023859 -0.02217222563922405 
-0.02568436414003372 -0.01792020350694656 -0.01464478112757206 
0.02220993116497993 -0.05060001835227013 -0.05030876770615578 
-0.03720042482018471 -0.05896830931305885 -0.05842499807476997 
0.01848087832331657 -0.02617247775197029 -0.01729018613696098 
0.03956072777509689 -0.04966416209936142 -0.06242499873042107 
0.00169399194419384 -0.05735605955123901 -0.05442500114440918 
-0.02076687291264534 -0.04787487536668777 -0.04972952231764793 
0.0288783460855484 0.01045308075845242 -0.02957111038267612 
-0.02143766544759274 -0.05056925863027573 -0.06248499825596809 
0.02285509929060936 -0.05504954978823662 -0.04692500457167625 
-0.0312478207051754 -0.009771160781383514 -0.01972303539514542 
0.03073161095380783 0.01251504756510258 -0.002860786858946085 
0.02221013978123665 -0.05443648248910904 -0.06142500042915344 
-0.01708824187517166 -0.04415622353553772 -0.04893909767270088 
0.006268715020269156 -0.06058473885059357 -0.05532806366682053 
0.01848520897328854 -0.02444573864340782 -0.02755566872656345 
0.006514380685985088 -0.07466891407966614 -0.05458379164338112 
-0.02896643057465553 0.003754352685064077 -0.002499998547136784 
-0.0005071834893897176 -0.03064497373998165 -0.003026313614100218 
-0.03779853507876396 -0.05483529716730118 -0.04345180839300156 
0.0132879139855504 -0.03999999910593033 -0.05627262592315674 
-0.03312961012125015 -0.05531453713774681 -0.05842499807476997 
-0.01385960169136524 -0.009785212576389313 -0.03449999913573265 
-0.01484994404017925 0.03221537917852402 -0.04356998577713966 
-0.01277905330061913 0.01948527432978153 -0.002499998547136784 
-0.0330633744597435 0.001798143959604204 -0.002768872072920203 
0.03017136827111244 -0.02215718477964401 -0.04257218539714813 
-0.03222654759883881 -0.06750714778900146 -0.05632499605417252 
-0.03413747623562813 -0.06068151444196701 -0.06248500198125839 
-0.01583793386816978 -0.05648817121982574 -0.0624849945306778 
0.02957312017679214 0.008187972009181976 -0.009361935779452324 
-0.02158866450190544 0.02509314380586147 -0.01001953426748514 
0.02990452200174332 -0.006743871606886387 -0.01649226807057858 
0.01470769941806793 0.03445360064506531 -0.0454946905374527 
-0.03093773499131203 0.01743391714990139 -0.05026799067854881 
0.02620042487978935 0.02389885112643242 -0.03476031869649887 
-0.03139357641339302 -0.01784856803715229 -0.0262432899326086 
-0.001513586030341685 0.03308824822306633 -0.007747137919068336 
0.01977837830781937 -0.0721113532781601 -0.04869310557842255 
0.01886971853673458 -0.04152745753526688 -0.06242499873042107 
-0.03493578732013702 -0.006113424431532621 -0.0353219285607338 
-0.02768390811979771 -0.06826131045818329 -0.04297042265534401 
-0.03582960367202759 -0.06274999678134918 -0.05753643065690994 
0.01827903091907501 -0.02466731518507004 -0.01106179039925337 
0.0006799090187996626 -0.03308824822306633 -0.01057743933051825 
0.04543833434581757 -0.05966373533010483 -0.05198067054152489 
-0.01907904446125031 -0.02726970240473747 -0.02174135111272335 
0.005473061930388212 -0.01182225160300732 -0.03449999913573265 
-0.01204767730087042 -0.03338244929909706 -0.05944748967885971 
0.0008118486730381846 -0.071791872382164 -0.06142499670386314 
-0.012356948107481 -0.03529047593474388 -0.03905787691473961 
-0.001170300180092454 0.0374394990503788 -0.05706233158707619 
0.02785063162446022 -0.06549999862909317 -0.05024336278438568 
-0.007903173565864563 0.02968735992908478 -0.01246486976742744 
-0.01200279220938683 -0.03782095015048981 -0.05113021284341812 
-0.01174999959766865 -0.03397936746478081 -0.05560975149273872 
-0.01051945704966784 -0.03442561626434326 -0.02546295151114464 
-0.01900670491158962 -0.0322958342730999 -0.06175412982702255 
0.01287992484867573 -0.03903447836637497 -0.04354793950915337 
-0.03040895983576775 0.004115762189030647 -0.003663571085780859 
-0.02909335680305958 -0.01967268437147141 -0.01690695807337761 
0.01758445240557194 -0.07286858558654785 -0.05851024761795998 
-0.006228961981832981 0.02951675653457642 -0.002499998547136784 
0.01106507331132889 -0.03423395380377769 -0.02534825168550014 
0.03323374316096306 0.01713581196963787 -0.03935830667614937 
0.02547079138457775 -0.07040898501873016 -0.0477789118885994 
-0.02873105369508266 -0.01078886911273003 -0.008910436183214188 
-0.03842892497777939 -0.07237567007541656 -0.0544748343527317 
-0.0256676934659481 -0.01674169301986694 -0.02882290631532669 
0.008421911858022213 0.03634387254714966 -0.03715308755636215 
-0.004579057451337576 -0.06795727461576462 -0.04288407042622566 
-0.01607795804738998 -0.0605454295873642 -0.0624849945306778 
0.02142161875963211 0.006204898934811354 -0.03449999913573265 
-0.0339876264333725 0.009911539033055305 -0.06251458823680878 
-0.01095706503838301 -0.0337122306227684 -0.05703523755073547 
-0.03513654321432114 0.009682515636086464 -0.02812301553785801 
0.04218657314777374 -0.06867234408855438 -0.06243938207626343 
0.02796237356960773 0.02179564721882343 -0.02102815732359886 
-0.04544878005981445 -0.06023827940225601 -0.05785607174038887 
-0.01067359745502472 -0.03766775876283646 -0.06182903796434402 
-0.0218623336404562 -0.02796067483723164 -0.03869828209280968 
-0.008947702124714851 0.03431475907564163 -0.04555733501911163 
0.009112594649195671 -0.0363665409386158 -0.05216274037957191 
0.004844014067202806 0.03516240045428276 -0.04625553637742996 
0.02188289724290371 -0.05283429473638535 -0.05842499807476997 
0.02512325532734394 -0.02109217643737793 -0.00250000087544322 
0.02680363319814205 0.02039447799324989 -0.02318862453103065 
0.007250965107232332 0.03122563660144806 -0.00250000087544322 
-0.01986349374055862 -0.0006065958878025413 -0.002499998547136784 
0.04543035104870796 -0.0627366304397583 -0.05425057932734489 
-0.005189504940062761 -0.06841006129980087 -0.06248500198125839 
-0.006732330657541752 -0.03999999910593033 -0.0558382049202919 
0.03129234164953232 -0.06429441273212433 -0.04335345700383186 
0.01261292584240437 -0.0332014225423336 -0.04559163004159927 
-0.02294042706489563 0.02763408608734608 -0.02467852830886841 
0.0193038135766983 -0.02837333269417286 -0.02526707015931606 
-0.01043901033699512 -0.03598687425255775 -0.05173990502953529 
0.04183726757764816 -0.06533707678318024 -0.06142500042915344 
0.03551831096410751 -0.04639874398708344 -0.0599634200334549 
-0.002028594957664609 -0.07269878685474396 -0.06142500042915344 
-0.02104959450662136 0.01517472043633461 -0.03449999913573265 
0.02148356474936008 -0.02823240496218204 -0.03939860314130783 
0.01960631087422371 -0.06139525398612022 -0.04274756088852882 
-0.01555323041975498 -0.03139549866318703 -0.02837184444069862 
0.01618753001093864 -0.05214280635118484 -0.05063669756054878 
0.02529528178274632 -0.05025744810700417 -0.04531639441847801 
0.03923594951629639 -0.05542238801717758 -0.04692500084638596 
-0.01722633093595505 0.03101848624646664 -0.04397345706820488 
-0.002864823443815112 -0.03530362993478775 -0.0456426590681076 
0.03158921003341675 0.02008822560310364 -0.05370325222611427 
-0.01215644273906946 -0.06549999862909317 -0.04971568658947945 
0.02404977008700371 0.01005304139107466 -0.002499998779967427 
0.01320452243089676 -0.05999905243515968 -0.0624849945306778 
-0.01005006767809391 -0.06149714067578316 -0.05632500350475311 
0.01274860464036465 -0.05249625444412231 -0.04903588443994522 
-0.003389580175280571 -0.06942185014486313 -0.05632500350475311 
-0.02923407778143883 0.01689242012798786 -0.02334652096033096 
0.01563649252057076 -0.02646617777645588 -0.004776449408382177 
0.01480011641979218 -0.07054996490478516 -0.0471387542784214 
0.01019254699349403 -0.003178615123033524 -0.03449999913573265 
0.02594255469739437 -0.05902957543730736 -0.04692499712109566 
-0.02482007257640362 -0.05125758796930313 -0.05842499434947968 
0.0454004779458046 -0.0632084384560585 -0.05459180474281311 
0.03041579015552998 0.01825431734323502 -0.03489656001329422 
0.007680481299757957 -0.06403771787881851 -0.06248499825596809 
0.0263231098651886 -0.07306328415870667 -0.0624849945306778 
-0.01845917291939259 -0.0488516204059124 -0.05969352647662163 
-0.02932688221335411 0.02145571634173393 -0.02748345956206322 
0.03044329769909382 0.003701369743794203 -0.02883369475603104 
0.01674672588706017 0.006335463374853134 -0.002499998547136784 
0.0302121564745903 0.005529040470719337 -0.02365246042609215 
-0.03043960407376289 -0.003745912341400981 -0.004326377995312214 
0.01492837816476822 0.02264808304607868 -0.002499998547136784 
-0.02564240247011185 -0.01678040623664856 -0.03198596090078354 
-0.0183866061270237 -0.06424938887357712 -0.06248499825596809 
-0.04204212874174118 -0.06469205021858215 -0.06142500042915344 
0.03521176800131798 -0.05248048901557922 -0.04364141076803207 
-0.01450455747544765 -0.0323975570499897 -0.04482682794332504 
-0.006248749326914549 -0.009516204707324505 -0.002499998547136784 
0.02480115927755833 -0.01806802675127983 -0.0245682168751955 
0.01997715793550014 -0.006381593178957701 -0.002499998547136784 
0.02479383535683155 0.0180792361497879 -0.03320750594139099 
0.02059619314968586 -0.06982354819774628 -0.05632499605417252 
0.0190500020980835 -0.056407630443573 -0.05820430070161819 
0.01940768025815487 0.02962796948850155 -0.0590745210647583 
0.02948122844099998 -0.008415418677031994 -0.01160150393843651 
0.03551970049738884 -0.0001154587807832286 -0.06043059378862381 
-0.01012649293988943 0.03603680059313774 -0.0401325635612011 
-0.01663242653012276 -0.0677415058016777 -0.0624849945306778 
0.02322446182370186 -0.02635988406836987 -0.01741461642086506 
-0.03909445554018021 -0.07193434983491898 -0.04790094867348671 
-0.02448076568543911 -0.02565952949225903 -0.03232584893703461 
0.009390224702656269 -0.06790968775749207 -0.05085445195436478 
-0.01094442699104548 0.03124453872442245 -0.008375246077775955 
0.02586340345442295 -0.02437818050384521 -0.0220720898360014 
0.02070818655192852 -0.06816323101520538 -0.06142500042915344 
0.0288724061101675 0.01624883525073528 -0.007949945516884327 
0.01260238792747259 0.03436804935336113 -0.02948859147727489 
-0.00685361260548234 -0.03423073887825012 -0.01400762237608433 
-0.001264933263882995 -0.06633113324642181 -0.06148499995470047 
0.02871884405612946 0.01081671006977558 -0.01850133389234543 
0.008962108753621578 0.02938877418637276 -0.01247179042547941 
-0.04066797718405724 -0.05983051657676697 -0.04303404316306114 
-0.03200000151991844 -0.06948446482419968 -0.05118491500616074 
-0.004597857594490051 -0.03685043379664421 -0.04572499915957451 
0.0042952885851264 -0.04755586013197899 -0.06155259534716606 
-0.01710876263678074 -0.05451038479804993 -0.04692500084638596 
0.01568716391921043 -0.04060015082359314 -0.04818322882056236 
0.006294875871390104 -0.06706075370311737 -0.0489250011742115 
0.04422386735677719 -0.05375999212265015 -0.05074018239974976 
-0.009865741245448589 -0.002053321339190006 -0.03449999913573265 
-0.01339064631611109 0.03235514089465141 -0.01553390454500914 
-0.01271191798150539 -0.05663502961397171 -0.06248499825596809 
0.01862204633653164 -0.06868454068899155 -0.04488492384552956 
-0.02850854955613613 -0.02436152659356594 -0.04411245882511139 
0.03600823879241943 -0.009960426948964596 -0.03864442557096481 
-0.02881505340337753 -0.004961364902555943 -0.002499998547136784 
0.01998640038073063 -0.03163941577076912 -0.05286344140768051 
0.03055834211409092 -0.05151921510696411 -0.04586775228381157 
0.04251331835985184 -0.06713123619556427 -0.06097628176212311 
0.03026807680726051 -0.005308219697326422 -0.0150476424023509 
-0.0201447494328022 0.004514308646321297 -0.002499998547136784 
0.01226393692195415 -0.01437239069491625 -0.002499998547136784 
0.02890671044588089 -0.06080000102519989 -0.05731175094842911 
-0.03406577929854393 -0.04810838401317596 -0.05498510971665382 
-0.03337906301021576 -0.06756439805030823 -0.04319344460964203 
0.03595071285963058 -0.0007789253140799701 -0.02521700412034988 
0.03394763916730881 -0.06588296592235565 -0.06142500415444374 
0.001881884410977364 -0.07133861631155014 -0.05471689254045486 
0.03469692543148994 0.007438638247549534 -0.03442816063761711 
0.02346569299697876 -0.07271766662597656 -0.05883451551198959 
0.03547167032957077 0.001520236954092979 -0.03997953981161118 
0.01068270392715931 -0.07400864362716675 -0.05528442561626434 
-0.03169284015893936 -0.01991361007094383 -0.05984895676374435 
0.008110850118100643 0.02956446260213852 -0.005391581449657679 
-0.0362061969935894 -0.06543025374412537 -0.05513111501932144 
0.03696005046367645 -0.06750208884477615 -0.05442500114440918 
-0.008656171150505543 0.01964631676673889 -0.03449999913573265 
-0.03334679827094078 -0.06984009593725204 -0.05632499605417252 
-0.01321169175207615 -0.07119999825954437 -0.0565929226577282 
-0.01614625938236713 -0.02610675245523453 -0.004041430074721575 
0.03420385345816612 -0.009091549552977085 -0.06325623393058777 
-0.02880340628325939 -0.04274411499500275 -0.04822967574000359 
-0.03305380791425705 -0.04896422475576401 -0.04996106773614883 
0.02742842771112919 -0.05352810397744179 -0.05842499434947968 
0.03936095908284187 -0.04873095825314522 -0.05725561454892159 
0.01325645856559277 0.03427214920520782 -0.03070677071809769 
-0.0282543133944273 0.01972389407455921 -0.02586341463029385 
-0.005053501110523939 -0.06138200312852859 -0.05632499605417252 
-0.0305546373128891 -0.00235768873244524 -0.003960166592150927 
-0.009568162262439728 -0.04585173726081848 -0.04929948598146439 
-0.01374191977083683 -0.06443644315004349 -0.04371155798435211 
-0.003663490759208798 -0.04723364859819412 -0.04842500016093254 
-0.02877211384475231 0.02076773345470428 -0.03998233377933502 
0.03068922832608223 -0.04962195456027985 -0.05010087043046951 
-0.006221448071300983 -0.03695779666304588 -0.04387487098574638 
-0.02740615233778954 -0.05859119445085526 -0.06142500042915344 
0.030684944242239 0.0007851002737879753 -0.005900694988667965 
-0.01831988245248795 -0.02628687024116516 -0.01731702499091625 
0.01793941110372543 -0.05569867044687271 -0.04565246403217316 
0.0003857995616272092 0.002781839109957218 -0.002499998547136784 
0.01436509005725384 -0.06183945387601852 -0.0433075875043869 
-0.01654304005205631 -0.05480021983385086 -0.04692500084638596 
-0.0247195940464735 -0.01819287054240704 -0.03293277323246002 
0.03546346724033356 -0.000971572648268193 -0.03648704290390015 
-0.02112778648734093 0.02229612693190575 -0.02706100046634674 
-0.02554203569889069 -0.05268945544958115 -0.06142500042915344 
-0.009644882753491402 -0.02908943220973015 -0.02022448182106018 
-0.008757139556109905 0.03429876267910004 -0.06198836117982864 
0.0303082037717104 -0.005149764008820057 -0.01377393770962954 
0.009837797842919827 -0.03617792949080467 -0.05565069243311882 
0.03038183972239494 0.00444300752133131 -0.02728782221674919 
-0.03510492667555809 0.01142925675958395 -0.03215999901294708 
0.02253191918134689 0.02989153563976288 -0.04006586596369743 
-0.01274931989610195 -0.0704585388302803 -0.06142500042915344 
0.02806524932384491 -0.05787287279963493 -0.05842499807476997 
0.01453575026243925 -0.03446533530950546 -0.03931315615773201 
-0.02223216369748116 0.001724973786622286 -0.03449999913573265 
-0.01433898508548737 -0.02781566604971886 -0.0147543353959918 
-0.03044470585882664 -0.01052917167544365 -0.01791311427950859 
0.03645221143960953 -0.06138016283512115 -0.04521485418081284 
0.01322557125240564 0.03505859524011612 -0.0634639710187912 
-0.01551591884344816 -0.05125210806727409 -0.05044737458229065 
0.01567675918340683 0.03399929404258728 -0.05119305104017258 
0.03997640684247017 -0.05062262713909149 -0.06149361655116081 
0.03377695381641388 0.01596448197960854 -0.06405726075172424 
0.01784688048064709 -0.0327683761715889 -0.05558283999562263 
0.01064113155007362 0.03381356596946716 -0.03501513227820396 
0.02922314777970314 -0.01554445363581181 -0.009409451857209206 
0.0190254207700491 0.03229498490691185 -0.0617249421775341 
-0.03506581485271454 -0.005484876222908497 -0.03877117112278938 
0.03585352748632431 0.01069933734834194 -0.05714821815490723 
0.0315168984234333 -0.01607266627252102 -0.05698460340499878 
-0.03425817936658859 -0.008645545691251755 -0.02018554322421551 
0.03055688738822937 -0.04706666618585587 -0.04955773055553436 
-0.03557656705379486 -0.0007025491795502603 -0.02243964746594429 
-0.01557827088981867 0.005519611295312643 -0.03450000286102295 
0.02661475911736488 0.02633298933506012 -0.05071469396352768 
0.02598964981734753 0.02254045754671097 -0.02560571022331715 
0.003953073173761368 -0.06002891063690186 -0.04692500084638596 
0.03454235196113586 0.002519162371754646 -0.01375063508749008 
0.01538316905498505 -0.05380269512534142 -0.04692500457167625 
-0.0434989295899868 -0.05703195184469223 -0.05971374362707138 
0.002024792367592454 0.03058000840246677 -0.01004865113645792 
0.02361063286662102 0.02810831926763058 -0.03009480983018875 
0.02463034354150295 0.02229013666510582 -0.009737856686115265 
0.006048907060176134 -0.0618475079536438 -0.06142500042915344 
-0.03210793063044548 0.01498409640043974 -0.04884672537446022 
0.02504617348313332 -0.06056105345487595 -0.05442500114440918 
-0.03315820544958115 -0.0007747582858428359 -0.01268513966351748 
0.03019384853541851 -0.02209967374801636 -0.05526658147573471 
0.04006562381982803 -0.05212503671646118 -0.06120828166604042 
0.01794333010911942 -0.03057047910988331 -0.04305846616625786 
-0.009331990033388138 0.02919684536755085 -0.03202104195952415 
0.03094263561069965 -0.0172424353659153 -0.0545719712972641 
0.007725974544882774 -0.05408354476094246 -0.04692500084638596 
0.0261609610170126 0.02635218761861324 -0.03388139232993126 
0.01405709702521563 -0.02976112067699432 -0.02048151940107346 
-0.01423101872205734 0.03463516756892204 -0.04444247484207153 
-0.02572695910930634 -0.01665098406374454 -0.01379706617444754 
0.04328528791666031 -0.06402598321437836 -0.05391310900449753 
-0.005676194094121456 -0.009326684288680553 -0.002499998547136784 
-0.004998983349651098 0.03687004745006561 -0.06442499905824661 
0.021312415599823 0.03005209751427174 -0.03156771510839462 
0.003302163910120726 0.03635828197002411 -0.02874843403697014 
0.008545556105673313 -0.03440019860863686 -0.04938597977161407 
-0.01521228440105915 -0.05496164411306381 -0.05842499434947968 
0.009706517681479454 -0.02918772026896477 -0.007300146855413914 
-0.02030297741293907 0.0313897430896759 -0.06404371559619904 
0.00734223797917366 -0.04955633729696274 -0.06142500042915344 
0.03987178206443787 -0.07166694104671478 -0.05744117498397827 
-0.02781355194747448 0.005878538824617863 -0.03449999913573265 
-0.02739254757761955 -0.06548784673213959 -0.0439007543027401 
-0.01428126730024815 -0.07222621142864227 -0.06248499825596809 
-0.02911623194813728 0.009856751188635826 -0.02978815324604511 
0.01811655424535275 -0.06541779637336731 -0.04254111647605896 
-0.02368899621069431 -0.04048715531826019 -0.04514333605766296 
-0.01723351143300533 0.03100482933223248 -0.03723723068833351 
-0.03487435728311539 -0.05134692043066025 -0.06248500198125839 
0.01939291879534721 -0.04887848347425461 -0.06030905991792679 
-0.04109472781419754 -0.07097290456295013 -0.05073593556880951 
0.03495780751109123 -0.006311139091849327 -0.05793271213769913 
-0.03407683596014977 -0.009893503971397877 -0.0437069833278656 
0.004607031587511301 0.03711782768368721 -0.06075242534279823 
0.009064664132893085 0.03424017876386642 -0.04616375640034676 
-0.01174475811421871 -0.03156764805316925 -0.02313246019184589 
-0.01310637407004833 -0.07263427972793579 -0.0475098192691803 
-0.01376120839267969 0.02739747613668442 -0.008356090635061264 
-0.01731052249670029 0.03096387162804604 -0.03670591861009598 
0.01144429482519627 0.02844859287142754 -0.0102674188092351 
-0.02714914828538895 -0.04444865882396698 -0.04439415037631989 
-0.0007601658580824733 0.01901175826787949 -0.03449999541044235 
0.004706905223429203 -0.03516257926821709 -0.03653249144554138 
0.01451134122908115 -0.06641191244125366 -0.06142500042915344 
0.01271551661193371 -0.03264973685145378 -0.01486136205494404 
-0.009235993959009647 -0.07391849905252457 -0.05055691301822662 
0.03366865217685699 -0.01046980917453766 -0.01960887387394905 
-0.01994453743100166 -0.04856104031205177 -0.04384518787264824 
-0.03594781458377838 -0.07001876831054688 -0.06142499670386314 
0.007180712651461363 -0.0323190912604332 -0.0030988825019449 
0.0309439729899168 0.02106199041008949 -0.04319898039102554 
-0.01950825750827789 -0.06819507479667664 -0.06142500042915344 
-0.02916443720459938 -0.02348931692540646 -0.06341460347175598 
0.03601973503828049 -0.01012678258121014 -0.05186128616333008 
-0.01121026184409857 0.02924149483442307 -0.01468459609895945 
0.01783140376210213 -0.03017046861350536 -0.01618846878409386 
-0.02368682622909546 0.02903973497450352 -0.05787666141986847 
0.03522572666406631 -0.006990697234869003 -0.02470817044377327 
-0.02551914751529694 -0.06367965787649155 -0.04468491300940514 
0.03055322170257568 -0.002374784322455525 -0.008965627290308475 
-0.03752399608492851 -0.05223322287201881 -0.04372050985693932 
0.02987750060856342 -0.006850572302937508 -0.007757759653031826 
0.02471874468028545 -0.05736848339438438 -0.05442500486969948 
0.02310739457607269 -0.0501144751906395 -0.06142500042915344 
0.02783516608178616 -0.01283129397779703 -0.02015557140111923 
0.003445787355303764 -0.03722641989588737 -0.06038583442568779 
-0.03059122897684574 0.001916094566695392 -0.0160402562469244 
0.02925104647874832 -0.01548841781914234 -0.007887737825512886 
0.017877496778965 0.02491874247789383 -0.01354077085852623 
0.01611637882888317 -0.02502270601689816 -0.03449999913573265 
-0.03000440075993538 -0.06610654294490814 -0.06248499825596809 
0.02478910237550735 -0.043731689453125 -0.04884885996580124 
0.02577738836407661 -0.02712121047079563 -0.0393122136592865 
-0.01766806654632092 -0.03304880112409592 -0.05905641242861748 
0.006085634231567383 -0.0550263449549675 -0.04692500084638596 
-0.008814305067062378 -0.0108158141374588 -0.002499998547136784 
0.0368155911564827 -0.006634016986936331 -0.03960544615983963 
-0.01385831274092197 -0.07172352820634842 -0.06248499825596809 
0.01910581812262535 -0.02708758600056171 -0.006828982383012772 
-0.03145803138613701 0.007432115729898214 -0.01830759830772877 
0.02916350588202477 -0.02349978871643543 -0.04766278713941574 
0.01676997169852257 -0.03220786899328232 -0.02728766575455666 
0.02108476124703884 -0.02228396944701672 -0.003585051745176315 
0.01589333079755306 -0.02884193509817123 -0.02037412859499454 
0.02011292614042759 -0.02779052779078484 -0.01343695167452097 
0.02998105064034462 0.006441661156713963 -0.009204769507050514 
0.01734761521220207 0.0307798907160759 -0.03019990772008896 
0.01218855753540993 -0.03463993221521378 -0.05804409086704254 
-0.00176240608561784 -0.03673972561955452 -0.03099434450268745 
-0.03308269008994102 -0.01408194564282894 -0.02519921958446503 
-0.03727566078305244 -0.06663466989994049 -0.06142500042915344 
0.03725341334939003 0.003495492739602923 -0.04635552316904068 
-0.02286601811647415 0.003341872710734606 -0.00249999831430614 
-0.03318952396512032 -0.005894251633435488 -0.01342500001192093 
0.03539091348648071 0.003330755280330777 -0.02214985340833664 
0.033497653901577 -0.04863680154085159 -0.05642499774694443 
0.008546794764697552 0.02089568041265011 -0.002499998547136784 
0.03096991404891014 0.005631992593407631 -0.0150440651923418 
-0.02410608157515526 -0.02641051262617111 -0.02337512001395226 
-0.01102989912033081 -0.05042605474591255 -0.05642499402165413 
-0.01945343986153603 -0.06975652277469635 -0.0624849945306778 
0.03092013299465179 -0.07350929081439972 -0.06145875155925751 
-0.02307026088237762 -0.04207915067672729 -0.05010049045085907 
0.01203644089400768 -0.03549373522400856 -0.04417071491479874 
0.01032087113708258 0.007586962543427944 -0.002499998547136784 
-0.007127855438739061 -0.03676521778106689 -0.06391435861587524 
0.03546598181128502 0.0002698046737350523 -0.03755791485309601 
-0.01481726951897144 -0.05924215912818909 -0.04692499712109566 
-0.03410389274358749 -0.01545378752052784 -0.04275285452604294 
-0.01616277173161507 -0.06228199601173401 -0.06248500198125839 
0.0325486958026886 0.006511931773275137 -0.008680586703121662 
0.001261723344214261 -0.03743333369493484 -0.04519621655344963 
-0.02209195867180824 -0.02322112210094929 -0.01715536415576935 
0.006000000517815351 -0.04654357954859734 -0.04874691367149353 
0.007218390703201294 -0.03999999910593033 -0.05420252680778503 
-0.003934501204639673 -0.0367405079305172 -0.05692499876022339 
-0.0160837396979332 -0.05204281583428383 -0.04578280821442604 
-0.03445321321487427 -0.008273812010884285 -0.05655045062303543 
0.03162144124507904 -0.05682210996747017 -0.04391440749168396 
0.02497819438576698 -0.02786522544920444 -0.06248993426561356 
-0.01683454960584641 -0.07459553331136703 -0.06089534610509872 
0.02372088469564915 -0.017903046682477 -0.002499998779967427 
0.01392335444688797 0.03260728716850281 -0.03309879079461098 
-0.02254137024283409 0.0002889803145080805 -0.03449999913573265 
0.01277419365942478 -0.06149542331695557 -0.06248499825596809 
0.01598486118018627 0.02619409747421741 -0.01279322057962418 
0.02213277667760849 0.006706508342176676 -0.03449999541044235 
0.02918942645192146 0.009567709639668465 -0.005600073374807835 
0.02981946244835854 -0.00707975123077631 -0.0265191812068224 
-0.0184725783765316 -0.06405766308307648 -0.06142500042915344 
0.01037069503217936 -0.06169050931930542 -0.0624849945306778 
0.02039724588394165 0.0289580374956131 -0.05663156509399414 
0.02939336188137531 -0.01323703490197659 -0.002500000642612576 
0.01807669177651405 -0.0601104348897934 -0.0433710590004921 
0.01221638172864914 0.03386885672807693 -0.02546439878642559 
0.002026932314038277 -0.05952639877796173 -0.05582499876618385 
0.03623849898576736 0.00944144930690527 -0.04015733301639557 
-0.01623135805130005 -0.04886787757277489 -0.04445485770702362 
0.006937585771083832 0.02555125020444393 -0.03449999913573265 
-0.03171825036406517 -0.01581873558461666 -0.04741735011339188 
0.01217181794345379 -0.02814127132296562 -0.009591070935130119 
-0.02840101718902588 0.01719551347196102 -0.01246864721179008 
-0.005347623955458403 0.03019297681748867 -0.007122392300516367 
-0.01894194260239601 0.03231608495116234 -0.04284843802452087 
-0.009639495052397251 -0.03621572256088257 -0.05503594130277634 
-0.02219362370669842 0.02984773181378841 -0.03465154767036438 
-0.004655832890421152 -0.03512301295995712 -0.06087806820869446 
-0.0299555417150259 0.0068860137835145 -0.00661601172760129 
0.03478331491351128 -0.0670115202665329 -0.04462533071637154 
-0.03220555186271667 0.00229470175690949 -0.00250000087544322 
0.02843693271279335 0.02442049980163574 -0.06133943796157837 
0.008204058744013309 0.02958406507968903 -0.02697733417153358 
-0.04276883974671364 -0.06235203519463539 -0.05442500114440918 
-0.032835453748703 -0.003594259265810251 -0.02062424831092358 
-0.009705821052193642 -0.05040238797664642 -0.04418725147843361 
-0.0114663653075695 -0.06889811903238297 -0.0438464879989624 
-0.03528399765491486 0.003220267593860626 -0.05179818719625473 
-0.02925291284918785 -0.05383852496743202 -0.06142500042915344 
-0.0118968989700079 0.03439227864146233 -0.02794350124895573 
0.002974168863147497 -0.06229625642299652 -0.05442500114440918 
-0.02476887218654156 0.02808074466884136 -0.06225860863924026 
-0.01279084198176861 0.03357957676053047 -0.02505042403936386 
-0.0356183797121048 -0.04791050776839256 -0.04614861682057381 
-0.02325592748820782 -0.07443530112504959 -0.05643206089735031 
-0.03467850759625435 0.01416350528597832 -0.05319483578205109 
0.03520756959915161 -0.0037123067304492 -0.05346977338194847 
0.03236846625804901 0.01891221478581429 -0.04357409104704857 
0.02819672971963882 0.02466635778546333 -0.05214950442314148 
-0.0002574585378170013 -0.03976453840732574 -0.06227472424507141 
-0.03614106029272079 -0.004850768484175205 -0.02854165993630886 
-0.03341103717684746 -0.01202831044793129 -0.05646851286292076 
0.01631743647158146 -0.047841876745224 -0.05642499774694443 
-0.03598961234092712 -0.04769245535135269 -0.0488920584321022 
0.001697355648502707 0.0354125052690506 -0.03674992173910141 
